0.4690415759823426;0.17320508075688784;0.31622776601683805;0.3162277660168386;0.529150262212918;1.0099504938362076;0.4795831523312723;0.3316624790355397;0.5567764362830023;0.0;0.7874007874011811;0.3464101615137755;0.17320508075688812;0.7280109889280523;1.3114877048603997;1.5556349186104046;1.0099504938362076;0.4999999999999996;1.0999999999999996;0.7549834435270746;0.6244997998398397;0.6999999999999998;0.7745966692414836;0.5291502622129177;0.5196152422706631;0.19999999999999993;0.4472135954999578;0.5099019513592783;0.44721359549995776;0.26457513110645925;0.1732050807568881;0.6557438524302001;1.0440306508910546;1.260952021291849;0.0;0.3464101615137754;0.7549834435270747;0.0;0.5567764362830022;0.3741657386773936;0.49999999999999983;0.9380831519646863;0.5567764362830022;0.6557438524302;0.8831760866327844;0.2645751311064593;0.7416198487095659;0.3464101615137761;0.7280109889280516;0.26457513110645875;4.283689998120779;3.9012818406262317;4.418144406874904;3.269556544854363;4.027406113120453;3.629049462324811;4.060788100849391;2.5573423705088842;3.9974992182613365;3.1144823004794873;2.8337254630609507;3.5014282800023193;3.3286633954186478;3.925557285278104;2.8948229652260253;3.916631205513228;3.6687872655688283;3.246536616149585;3.9319206502674997;3.1;4.097560249709575;3.349626844888845;4.223742416388575;3.8704004960727256;3.6837480912787726;3.8729833462074166;4.275511665286389;4.4788391353117385;3.7696153649941526;2.7748873851023212;3.0232432915661946;2.9154759474226504;3.152776554086889;4.310452412450461;3.6359317925395684;3.81444622455213;4.17612260356422;3.8013155617496426;3.271085446759225;3.2264531609803355;3.4971416900091423;3.8405728739343035;3.2434549480453705;2.588435821108957;3.3734255586865998;3.3391615714128;3.3778691508109073;3.6069377593742864;2.3769728648009423;3.3060550509633075;5.478138369920935;4.378355855797927;5.496362433464518;4.868264577855234;5.241183072551463;6.269768735766894;3.730951621235526;5.807753438292641;5.19422756528822;5.8702640485756685;4.597825573029059;4.7;5.061620293937505;4.342810150121693;4.598912915026767;4.851803788283282;4.843552415324934;6.463745044476925;6.640030120413611;4.2696604080418386;5.337602458033007;4.2130748865881795;6.370243323453194;4.309292285283049;5.1884487084291395;5.517245689653488;4.190465367951393;4.230839160261236;5.014977567247933;5.295280917949491;5.721887800367987;6.253798845501829;5.055689863905815;4.355456348076513;4.710626285325551;5.987486951969081;5.113707070218238;4.810405388322278;4.12310562561766;5.020956084253277;5.228766584960549;4.878524367060187;4.378355855797927;5.460769176590419;5.355371135598354;4.876474136094644;4.450842616853577;4.676537180435968;4.88159809898357;4.342810150121692;0
0.866025403784438;0.5099019513592784;0.3605551275463989;0.29999999999999954;0.854400374531753;1.4177446878757824;0.46904157598234253;0.748331477354788;0.14142135623730948;0.5567764362830022;1.2369316876852983;0.6403124237432845;0.424264068711928;0.244948974278318;1.7233687939614082;1.9313207915827968;1.3601470508735443;0.8717797887081341;1.5811388300841893;1.086278049120021;1.1489125293076057;1.0295630140986998;0.6999999999999998;0.9110433579144291;0.8246211251235317;0.6708203932499366;0.8062257748298548;0.9643650760992953;0.8999999999999998;0.469041575982343;0.5099019513592781;1.1135528725660044;1.3784048752090219;1.630950643030009;0.5567764362830022;0.6403124237432847;1.2083045973594568;0.5567764362830022;0.0;0.8306623862918068;0.7874007874011809;0.7141428428542852;0.20000000000000018;0.9273618495495702;1.2369316876852976;0.424264068711928;1.1045361017187254;0.2999999999999996;1.1575836902790222;0.6782329983125264;4.669047011971501;4.239103678845329;4.786439177509728;3.492849839314596;4.362338822237447;3.896151947755632;4.384062043356595;2.692582403567252;4.353159771935783;3.3060550509633075;2.973213749463701;3.7881393849751626;3.6235341863986874;4.230839160261236;3.1543620591175006;4.28368999812078;3.9204591567825315;3.5397740040855714;4.220189569201839;3.355592347112503;4.370354676682432;3.664696440361739;4.528796749689701;4.182104733265296;4.0274061131204535;4.2296571965113205;4.635730794599704;4.8197510309143565;4.06201920231798;3.0545048698602533;3.2603680773802215;3.1575306807693893;3.436568055487916;4.588027898781784;3.8639358172723317;4.113392760240627;4.533210782657255;4.113392760240627;3.5341194094144583;3.4583232931581165;3.738983819167984;4.149698784249285;3.5227829907617076;2.7367864366808012;3.626292872893749;3.6193922141707717;3.649657518178932;3.9319206502675;2.537715508089904;3.5749125863438955;5.751521537819362;4.623851208678757;5.8360945845659495;5.164300533470142;5.537147279962851;6.62872536767062;3.871692136521188;6.162791575252241;5.509083408335728;6.207253821135398;4.912229636326054;4.99799959983992;5.386093203798092;4.568369512200168;4.824935232725927;5.142956348249516;5.158488150611572;6.833008122342604;6.987131027825369;4.536518488885503;5.662155066756826;4.436214602563767;6.732755750805164;4.606517122512409;5.509083408335728;5.876223276901586;4.4821869662029945;4.517742799230607;5.304714883949937;5.661271941887264;6.080296045424104;6.643794096749237;5.341348144429457;4.666904755831213;4.99799959983992;6.351377803280167;5.394441583704471;5.119570294468081;4.401136216933077;5.355371135598355;5.534437640808685;5.206726418777925;4.623851208678757;5.776677245614471;5.659505278732409;5.187484939737175;4.737087712930804;4.985980344927164;5.159457335805773;4.6097722286464435;0
0.14142135623730964;0.4582575694955836;0.4898979485566351;0.58309518948453;0.24494897427831785;0.6480740698407863;0.5196152422706632;0.09999999999999964;0.866025403784438;0.3741657386773936;0.42426406871192923;0.31622776601683783;0.519615242270663;0.9848857801796103;0.969535971483266;1.1832159566199238;0.6480740698407863;0.1732050807568878;0.7549834435270754;0.41231056256176596;0.36055512754639946;0.3605551275463992;0.7348469228349535;0.3741657386773941;0.49999999999999983;0.42426406871192834;0.24494897427831772;0.14142135623730995;0.14142135623730995;0.45825756949558344;0.4358898943540671;0.36055512754639957;0.7141428428542848;0.9000000000000004;0.3741657386773936;0.37416573867739394;0.45825756949558427;0.3741657386773936;0.8306623862918068;0.0;0.2645751311064589;1.2727922061357855;0.7549834435270742;0.4358898943540673;0.5999999999999999;0.519615242270663;0.41231056256176596;0.5477225575051661;0.36055512754639923;0.17320508075688762;4.16293165929973;3.797367509209505;4.310452412450462;3.290896534380867;3.9522145690739006;3.5958309192730407;3.956008088970497;2.630589287593181;3.9140771581561853;3.1144823004794873;2.9342801502242417;3.432200460346103;3.3376638536557275;3.8639358172723317;2.8495613697550017;3.8078865529319548;3.6193922141707713;3.2218007387174024;3.916631205513228;3.10322412983658;4.016217125604641;3.2893768406797053;4.183300132670378;3.82099463490856;3.60416425818802;3.7762415176998414;4.192851058647326;4.384062043356595;3.7080992435478315;2.764054992217051;3.043024810940588;2.939387691339814;3.120897306865447;4.268489194082608;3.5972211497209896;3.710795063055895;4.0718546143004675;3.777565353504821;3.2218007387174024;3.2295510523910287;3.4942810419312296;3.7696153649941526;3.2218007387174024;2.6645825188948455;3.3526109228480423;3.28785644455472;3.333166662499792;3.536947836765479;2.4228082879171433;3.269556544854363;5.384236250388722;4.339354790749426;5.397221507405454;4.802082881417188;5.158488150611572;6.166846844214635;3.7549966711037173;5.717516943569122;5.140038910358559;5.735852159879995;4.4944410108488455;4.637887450122092;4.965883607174055;4.319722213291036;4.544227107000705;4.751841748206688;4.762352359916263;6.321392251711644;6.555150646628954;4.264973622427225;5.227810249043093;4.172529209005013;6.276941930590087;4.248529157249601;5.081338406365;5.409251334519409;4.125530268947254;4.156921938165306;4.946716082412655;5.198076567346811;5.630275304103699;6.103277807866852;4.985980344927164;4.295346318982906;4.678675026115834;5.8728187440104085;5.008991914547277;4.72652091923859;4.052159917870962;4.914264950122247;5.128352561983234;4.764451699828638;4.339354790749426;5.357238094391549;5.244044240850758;4.777028364998475;4.4034077712608;4.588027898781785;4.778074926160116;4.280186911806539;0
0.17320508075688743;0.529150262212918;0.4358898943540671;0.6082762530298221;0.17320508075688767;0.7000000000000001;0.42426406871192884;0.2449489742783178;0.8602325267042625;0.49999999999999983;0.5000000000000003;0.38729833462074187;0.5830951894845301;0.9055385138137418;0.9539392014169454;1.1618950038622256;0.5744562646538031;0.14142135623730917;0.8602325267042628;0.37416573867739383;0.5830951894845302;0.31622776601683794;0.5196152422706636;0.4999999999999999;0.648074069840786;0.5916079783099616;0.3316624790355401;0.30000000000000004;0.2645751311064592;0.5291502622129179;0.5477225575051662;0.46904157598234325;0.6928203230275507;0.8717797887081349;0.49999999999999983;0.33166247903553986;0.5099019513592785;0.49999999999999983;0.7874007874011809;0.2645751311064589;0.0;1.3;0.6782329983125265;0.42426406871192857;0.6855654600401041;0.5477225575051662;0.44721359549995776;0.5196152422706634;0.42426406871192845;0.24494897427831788;4.342810150121693;3.9661064030103885;4.491102314577125;3.461213659975356;4.13158565202272;3.770941526992961;4.120679555607303;2.776688675382964;4.1;3.2634337744161437;3.095157508108432;3.5930488446443367;3.531288716601915;4.042276586281548;3.0016662039607267;3.9837168574084183;3.78021163428716;3.407345007480164;4.1000000000000005;3.280243893371345;4.171330722922842;3.462657938636157;4.3692104549906965;4.008740450565489;3.7841775856849003;3.9534794801541593;4.380639222761902;4.559605246071199;3.8781438859330635;2.9376861643136762;3.2171415884290826;3.116087290176577;3.2939338184001206;4.446346815083142;3.753664875824692;3.865229618017538;4.248529157249601;3.967366884975475;3.383784863137726;3.397057550292606;3.6715119501371642;3.9446165846632035;3.398529093593286;2.8160255680657444;3.5227829907617076;3.458323293158117;3.5014282800023193;3.714835124201342;2.5573423705088842;3.438022687534217;5.537147279962851;4.50333209967908;5.573149917237109;4.978955713801841;5.325410782277739;6.351377803280167;3.9;5.9076221950967716;5.3282267219028885;5.893216439263028;4.655104724922953;4.812483766206386;5.1351728305871065;4.479955356920423;4.688283267892417;4.904079934095692;4.938623289946299;6.492303135251773;6.7424031324150295;4.451965857910413;5.390732788777422;4.324349662087931;6.467611614808051;4.420407221060069;5.246903848937962;5.591958512006326;4.293017586733136;4.32087954009366;5.1166395221864125;5.387949517209678;5.818075283115543;6.276941930590087;5.1526692111953;4.4788391353117385;4.870318264754368;6.048140210014976;5.15751878329105;4.9;4.2130748865881795;5.081338406365001;5.286775955154521;4.920365840057018;4.50333209967908;5.52177507691141;5.397221507405454;4.934571916590131;4.57602447545902;4.753945729601885;4.925444142409901;4.444097208657794;0
1.3490737563232043;0.8185352771872454;0.9273618495495707;0.8366600265340758;1.4000000000000001;1.881488772222678;1.1090536506409419;1.2288205727444508;0.6244997998398398;0.9380831519646863;1.679285562374667;1.1832159566199232;0.7937253933193773;0.7810249675906656;2.1447610589527217;2.428991560298224;1.8384776310850237;1.3453624047073711;1.9621416870348585;1.6278820596099706;1.4798648586948744;1.5394804318340654;1.341640786499874;1.2489995996796794;1.2922847983320085;0.9165151389911682;1.2489995996796797;1.4071247279470291;1.3114877048604003;0.9746794344808967;0.91104335791443;1.4387494569938162;1.9519221295943134;2.1517434791350016;0.9380831519646863;1.0392304845413267;1.5652475842498528;0.9380831519646863;0.7141428428542852;1.2727922061357855;1.3;0.0;0.9110433579144301;1.3674794331177345;1.7262676501632066;0.768114574786861;1.6462077633154326;0.9165151389911683;1.6278820596099708;1.1269427669584644;4.672258554489467;4.25440947723653;4.77493455452533;3.3600595232822887;4.310452412450461;3.8639358172723317;4.4147480109288235;2.5806975801127883;4.319722213291035;3.2588341473600644;2.7694764848252458;3.7815340802378077;3.4698703145794947;4.205948168962618;3.1400636936215163;4.277849927241488;3.9217343102255158;3.4899856733230292;4.071854614300467;3.2634337744161437;4.389760813529594;3.6193922141707713;4.436214602563767;4.144876355212541;3.9962482405376174;4.209513035969838;4.58257569495584;4.793745925682754;4.036087214122113;2.9765752132274437;3.146426544510455;3.043024810940588;3.3793490497431597;4.532107677449864;3.8704004960727256;4.170131892398609;4.525483399593905;3.981205847478877;3.5411862419251547;3.366006535941367;3.6755951898978214;4.141255848169731;3.4467375879228173;2.596150997149434;3.5749125863438955;3.6262928728937496;3.63455636907725;3.905124837953327;2.435159132377184;3.5397740040855714;5.759340239992772;4.5661800227323495;5.800862004909271;5.132250968142536;5.509083408335728;6.590144156238162;3.794733192202055;6.119640512317697;5.420332093147061;6.23377895020348;4.913247398615299;4.9325449820554095;5.3535035257296695;4.4788391353117385;4.773887304912004;5.140038910358559;5.136146415358503;6.874590896918885;6.90579466824782;4.4034077712608;5.650663677834667;4.3943145085439665;6.673829485385434;4.539823785126467;5.517245689653489;5.868560300448484;4.431703961232068;4.50111097397076;5.252618394667559;5.63205113613149;6.021627686929839;6.686553671361653;5.287721626560915;4.622769732530488;4.934571916590131;6.3063460101710245;5.417564028232615;5.112729212465687;4.386342439892262;5.333854141237835;5.511805511808268;5.180733538795447;4.5661800227323495;5.767148342118486;5.660388679233963;5.151698748956504;4.640043103248072;4.958830507286976;5.187484939737176;4.59782557302906;0
0.7681145747868601;0.5477225575051662;0.2999999999999998;0.29999999999999954;0.7280109889280515;1.2999999999999998;0.3162277660168373;0.6633249580710796;0.31622776601683816;0.5567764362830022;1.1357816691600546;0.5385164807134499;0.4690415759823426;0.3162277660168382;1.6155494421403507;1.7916472867168918;1.236931687685298;0.7745966692414826;1.4899664425751336;0.9486832980505131;1.0954451150103321;0.9055385138137411;0.53851648071345;0.8660254037844379;0.7483314773547878;0.6999999999999998;0.7280109889280515;0.877496438739212;0.8306623862918072;0.42426406871192845;0.5099019513592781;1.058300524425836;1.2247448713915885;1.4899664425751336;0.5567764362830022;0.6082762530298217;1.1401754250991376;0.5567764362830022;0.20000000000000018;0.7549834435270742;0.6782329983125265;0.9110433579144301;0.0;0.8366600265340752;1.1180339887498942;0.4690415759823426;0.9695359714832651;0.22360679774997827;1.0488088481701512;0.6164414002968972;4.664761515876241;4.234383071948026;4.786439177509728;3.538361202590827;4.376071297408213;3.9115214431215897;4.374928570845472;2.7440845468024486;4.362338822237447;3.3301651610693423;3.0463092423455636;3.793415347678132;3.6728735344413916;4.240283009422838;3.167017524422623;4.28368999812078;3.925557285278104;3.562302626111375;4.262628297189424;3.3911649915626336;4.365775990588615;3.681032463861192;4.55521678957215;4.196427051671457;4.03732584763727;4.234383071948026;4.648655719667784;4.823898838076935;4.071854614300467;3.0870698080866266;3.303028912982749;3.2015621187164247;3.459768778401238;4.605431575867782;3.8691084244306206;4.09878030638384;4.533210782657255;4.1521078984053394;3.5397740040855714;3.492849839314596;3.7656340767525465;4.154515615568197;3.5510561809129406;2.794637722496424;3.64828726939094;3.6249137920783716;3.6606010435446255;3.9420806688854046;2.584569596664017;3.591656999213594;5.744562646538029;4.641120554348917;5.8395205282625735;5.172040216394301;5.540758070878027;6.631741852635701;3.9025632602175717;6.1692787260748725;5.530822723609933;6.191122676865643;4.90815647672321;5.01398045468867;5.389805191284746;4.594562003064057;4.8373546489791295;5.139066063011838;5.162363799656123;6.812488532100439;7.001428425685718;4.57602447545902;5.658621740318043;4.449719092257398;6.74166151627327;4.623851208678757;5.501817881391568;5.872818744010409;4.495553358597805;4.522167621838006;5.316013544000805;5.664803615307419;6.090155991434045;6.62268827591938;5.352569476429054;4.679743582719036;5.0179677161177505;6.354525946126902;5.383307533477908;5.119570294468081;4.405678154382137;5.355371135598355;5.534437640808685;5.206726418777925;4.641120554348917;5.773214009544423;5.6524331044250316;5.191338940966964;4.762352359916263;4.9899899799498595;5.1478150704935;4.6141087980237305;0
0.45825756949558394;0.6782329983125268;0.6557438524301998;0.7000000000000001;0.4582575694955841;0.608276253029822;0.5477225575051664;0.42426406871192857;0.9591663046625437;0.6557438524302;0.6082762530298222;0.4582575694955841;0.761577310586391;1.1135528725660044;1.0999999999999999;1.1618950038622256;0.670820393249937;0.37416573867739417;0.8246211251235323;0.44721359549995776;0.5830951894845302;0.31622776601683794;0.8306623862918078;0.264575131106459;0.5477225575051661;0.6403124237432849;0.22360679774997896;0.4582575694955841;0.5000000000000001;0.5830951894845299;0.6;0.46904157598234325;0.8124038404635958;0.9695359714832659;0.6557438524302;0.6403124237432849;0.7071067811865476;0.6557438524302;0.9273618495495702;0.4358898943540673;0.42426406871192857;1.3674794331177345;0.8366600265340752;0.0;0.47958315233127163;0.6480740698407862;0.5099019513592783;0.670820393249937;0.5477225575051661;0.4898979485566357;4.042276586281547;3.642801120017397;4.179712908801274;3.152776554086889;3.81444622455213;3.4467375879228173;3.7868192457522976;2.5039968051097827;3.796050579220461;2.9342801502242417;2.831960451701259;3.2603680773802215;3.257299494980466;3.7175260590882213;2.6851443164195103;3.678314831549905;3.4394767043839676;3.112876483254676;3.788139384975162;2.9832867780352594;3.818376618407356;3.1543620591175006;4.0484564959994325;3.69729630946723;3.478505426185217;3.645545226711637;4.075536774462966;4.232020793899765;3.5468295701936396;2.658947160061666;2.924038303442689;2.8337254630609507;2.9883105594967865;4.109744517606903;3.410278580995987;3.5242020373412193;3.9331920878594273;3.6687872655688287;3.057776970284131;3.082207001484488;3.3555923471125038;3.6193922141707713;3.0935416596516037;2.5475478405713994;3.2015621187164243;3.1400636936215163;3.178049716414141;3.402939905434711;2.2847319317591723;3.117691453623979;5.167204273105526;4.149698784249285;5.2345009313209605;4.635730794599704;4.969909455915671;6.021627686929839;3.5538711287833724;5.583905443325486;4.996999099459594;5.541660400998964;4.3069710934716054;4.469899327725401;4.790615826801393;4.124318125460256;4.315089802078282;4.5420259796703055;4.598912915026768;6.160357132504576;6.409368143584827;4.1303752856126765;5.039841267341661;3.96232255123179;6.144102863722254;4.08166632639171;4.897958758503383;5.265928218272634;3.950949253027682;3.9736632972611057;4.764451699828638;5.072474741188959;5.494542747126461;5.958187643906493;4.796873982084582;4.152107898405339;4.545327270945404;5.716642371182581;4.789572005931218;4.557411546042337;3.8639358172723313;4.739198244429114;4.928488612140643;4.57274534606947;4.149698784249285;5.16817182376902;5.034878350069642;4.581484475582124;4.235563716909474;4.406812907306141;4.558508528016593;4.092676385936224;0
0.6164414002968975;0.9848857801796101;0.9591663046625434;0.9695359714832655;0.5830951894845299;0.3741657386773947;0.818535277187245;0.6082762530298218;1.2609520212918488;0.8831760866327844;0.5477225575051664;0.6164414002968974;1.0344080432788598;1.4177446878757822;1.0295630140987002;0.9380831519646866;0.678232998312527;0.5916079783099616;0.6403124237432853;0.41231056256176596;0.5744562646538032;0.41231056256176585;1.067707825203131;0.5477225575051661;0.5385164807134503;0.8831760866327844;0.5099019513592782;0.5477225575051661;0.6782329983125269;0.8062257748298544;0.8426149773176355;0.6403124237432851;0.5916079783099616;0.7810249675906658;0.8831760866327844;0.9486832980505135;0.806225774829855;0.8831760866327844;1.2369316876852976;0.5999999999999999;0.6855654600401041;1.7262676501632066;1.1180339887498942;0.47958315233127163;0.0;0.9949874371066197;0.3605551275463988;0.9486832980505137;0.4999999999999999;0.7416198487095663;3.848376280978772;3.4669871646719437;3.9924929555354263;3.10322412983658;3.6687872655688283;3.306055050963308;3.6013886210738217;2.5139610179953067;3.6276714294434105;2.86705423736629;2.8583211855912904;3.1272991542223783;3.1843366656181313;3.5566838487557484;2.6;3.507135583350037;3.2954514106568165;2.9832867780352594;3.706750598570128;2.903446228191595;3.6565010597564442;3.0364452901377956;3.9166312055132284;3.532704346531139;3.3271609519228256;3.4842502780368694;3.9115214431215892;4.06201920231798;3.4044089061098406;2.5922962793631443;2.86705423736629;2.778488797889961;2.8879058156387303;3.96232255123179;3.2710854467592254;3.342154993413681;3.754996671103718;3.5707142142714257;2.9223278392404914;3.0116440692751194;3.23882694814033;3.4539832078341086;2.9966648127543394;2.565151067676132;3.0919249667480613;2.9883105594967874;3.044667469527666;3.2542280190545965;2.32163735324878;3.0016662039607267;4.990991885387112;4.023679907746142;5.052722038663912;4.460941604639093;4.801041553663121;5.819793810780584;3.4899856733230297;5.3823786563191565;4.839421453025144;5.338539126015656;4.13763217311544;4.325505750776434;4.623851208678757;4.0274061131204535;4.21070065428546;4.384062043356595;4.418144406874904;5.9194594347794975;6.229767250869008;4.023679907746142;4.863126566315132;3.848376280978772;5.946427498927403;3.9509492530276824;4.705316142407437;5.053711507397311;3.8183766184073566;3.8209946349085606;4.611941023040083;4.868264577855235;5.308483775994799;5.7140178508646615;4.649731175025068;3.9862262855989496;4.373785545725807;5.5362442142665635;4.6141087980237305;4.370354676682432;3.717526059088221;4.568369512200168;4.768647607026545;4.424929377967517;4.023679907746142;4.985980344927164;4.864154602806124;4.43846820423443;4.12189276910499;4.248529157249601;4.38520238985614;3.9344631145812;0
0.5916079783099616;0.14142135623730986;0.264575131106459;0.26457513110645925;0.640312423743285;1.1269427669584646;0.4472135954999579;0.4690415759823429;0.42426406871192807;0.2645751311064593;0.932737905308882;0.45825756949558394;0.19999999999999998;0.6164414002968975;1.4317821063276353;1.6703293088490072;1.0908712114635717;0.58309518948453;1.2409673645990857;0.8602325267042624;0.7874007874011815;0.7745966692414835;0.754983443527075;0.556776436283002;0.648074069840786;0.3000000000000002;0.5;0.6557438524302003;0.5744562646538031;0.31622776601683805;0.24494897427831797;0.7348469228349538;1.1916375287812984;1.392838827718412;0.2645751311064593;0.36055512754639907;0.8717797887081349;0.2645751311064593;0.424264068711928;0.519615242270663;0.5477225575051662;0.768114574786861;0.4690415759823426;0.6480740698407862;0.9949874371066197;0.0;0.8831760866327845;0.3000000000000002;0.8717797887081349;0.37416573867739406;4.356604182158393;3.956008088970497;4.484417464955733;3.277193921634788;4.075536774462966;3.6687872655688283;4.113392760240627;2.543619468395381;4.060788100849391;3.1160872901765764;2.817800560721074;3.534119409414459;3.366006535941367;3.9749213828703582;2.9137604568666933;3.9786932528155527;3.6999999999999997;3.2969683043669074;3.9560080889704965;3.1272991542223783;4.1303752856126765;3.3896902513356584;4.264973622427225;3.928103868280471;3.738983819167984;3.9306488014067096;4.337049688440288;4.531004303683677;3.8078865529319543;2.8053520278211077;3.0413812651491097;2.9376861643136762;3.1859064644147983;4.34856298103178;3.6619666847201113;3.8600518131237567;4.236744032862973;3.839270764090494;3.3060550509633075;3.24037034920393;3.5298725189445586;3.8910152916687437;3.2756678708318403;2.5748786379167465;3.4014702703389896;3.385262175962152;3.414674215792775;3.6578682316343767;2.353720459187964;3.337663853655727;5.508175741568165;4.397726685459204;5.547972602672079;4.914264950122245;5.27825728815866;6.334035048845246;3.7188707963574106;5.8753723286273525;5.241183072551464;5.920304046246273;4.637887450122092;4.734976240700686;5.103920062069938;4.3485629810317805;4.597825573029059;4.879549159502341;4.893873721296862;6.5383484153110105;6.694774081326419;4.298837052040936;5.379591062525106;4.221374183841087;6.436614016701639;4.340506882842141;5.2373657500694;5.586591089385369;4.220189569201838;4.264973622427225;5.0477717856495845;5.367494760127857;5.783597496368501;6.335613624582863;5.084289527554464;4.406812907306141;4.764451699828638;6.041522986797285;5.143928459844673;4.861069841094654;4.153311931459037;5.065570056765576;5.260228131934963;4.910193478876367;4.397726685459204;5.503635162326805;5.3879495172096785;4.904079934095692;4.474371464239419;4.713809499757071;4.91121166312347;4.376071297408213;0
0.3605551275463989;0.8485281374238567;0.781024967590665;0.8660254037844384;0.2999999999999998;0.38729833462074226;0.6782329983125268;0.42426406871192834;1.1575836902790222;0.7416198487095659;0.3316624790355405;0.49999999999999983;0.8831760866327845;1.2409673645990853;0.8306623862918078;0.877496438739213;0.47958315233127247;0.37416573867739406;0.6164414002968981;0.14142135623730953;0.5099019513592787;0.24494897427831772;0.806225774829855;0.5916079783099616;0.5830951894845299;0.8062257748298547;0.4582575694955838;0.33166247903554;0.4582575694955841;0.7211102550927972;0.7615773105863906;0.5477225575051664;0.3464101615137755;0.6000000000000005;0.7416198487095659;0.7280109889280516;0.5830951894845302;0.7416198487095659;1.1045361017187254;0.41231056256176596;0.44721359549995776;1.6462077633154326;0.9695359714832651;0.5099019513592783;0.3605551275463988;0.8831760866327845;0.0;0.8062257748298548;0.24494897427831785;0.5477225575051662;4.125530268947254;3.7616485747608057;4.279018579066935;3.3734255586866;3.9560080889704965;3.6027767069303644;3.9064049969249224;2.7440845468024486;3.9076847365159844;3.1543620591175006;3.082207001484488;3.424908757908742;3.4307433596816885;3.8548670534792766;2.875760768909681;3.7854986461495406;3.6041642581880198;3.2542280190545956;3.983716857408418;3.1685959035509716;3.974921382870358;3.312099032335839;4.2083250825001635;3.8223029707232787;3.605551275463989;3.7643060449437424;4.191658383026938;4.360045871318328;3.704051835490427;2.8372521918222215;3.1256999216175565;3.0282007859453444;3.1606961258558215;4.2696604080418386;3.581898937714463;3.6523964735499352;4.043513323831147;3.8392707640904935;3.217141588429082;3.2893768406797053;3.52703841770968;3.7523326078587433;3.269556544854363;2.7910571473905725;3.380828300875393;3.2802438933713454;3.3376638536557275;3.5383612025908264;2.541653005427767;3.2893768406797053;5.323532661682466;4.34050688284214;5.360970061472084;4.775981574503821;5.122499389946278;6.123724356957945;3.7934153476781316;5.683308895353129;5.142956348249516;5.6559702969517085;4.450842616853577;4.634652090502587;4.934571916590131;4.341658669218482;4.536518488885502;4.706378650300037;4.729693436154187;6.226556030423239;6.534523701081817;4.315089802078283;5.1788029504896205;4.168932717135166;6.245798587850876;4.254409477236529;5.022947341949744;5.356304696336832;4.124318125460256;4.134005321718878;4.9295030175464944;5.162363799656122;5.606246516163912;6.009991680526689;4.968903299521937;4.287190222045203;4.6776062254105994;5.8360945845659495;4.94368283772331;4.685082710048992;4.031128874149275;4.876474136094644;5.08822169328342;4.731807265728391;4.34050688284214;5.305657357952924;5.187484939737175;4.750789408087881;4.424929377967517;4.560701700396552;4.71380949975707;4.253234063627347;0
0.58309518948453;0.3605551275463996;0.14142135623730978;0.14142135623730964;0.5656854249492381;1.1224972160321829;0.22360679774997871;0.4582575694955842;0.3605551275463988;0.3464101615137761;0.9486832980505144;0.3464101615137755;0.3000000000000002;0.4795831523312718;1.4560219778561037;1.643167672515499;1.086278049120022;0.5916079783099616;1.292284798332009;0.793725393319377;0.8774964387392129;0.7416198487095663;0.5656854249492379;0.6633249580710799;0.5744562646538028;0.48989794855663604;0.5291502622129184;0.6782329983125273;0.6324555320336763;0.22360679774997935;0.30000000000000027;0.8544003745317538;1.0908712114635712;1.3453624047073711;0.3464101615137761;0.4472135954999582;0.9539392014169459;0.3464101615137761;0.2999999999999996;0.5477225575051661;0.5196152422706634;0.9165151389911683;0.22360679774997827;0.670820393249937;0.9486832980505137;0.3000000000000002;0.8062257748298548;0.0;0.8660254037844388;0.4123105625617663;4.4821869662029945;4.0669398815325515;4.608687448721166;3.404408906109841;4.207136793592526;3.766961640367473;4.2130748865881795;2.6419689627245813;4.188078318274385;3.2093613071762426;2.941088233970549;3.6414282912066254;3.5156791662493894;4.0828911325187205;3.023243291566195;4.106093033529563;3.786819245752298;3.408812109811862;4.106093033529563;3.248076353782343;4.220189569201839;3.5185224171518366;4.3954521951671826;4.037325847637271;3.8665229858362413;4.059556626036889;4.47213595499958;4.654030511288039;3.9179076048319468;2.93598365118064;3.165438358268883;3.0626785662227114;3.3075670817082456;4.456455991031438;3.738983819167984;3.9458839313897722;4.358898943540674;3.988734135035827;3.3970575502926055;3.3570820663189043;3.629049462324812;3.9962482405376165;3.4000000000000004;2.6870057685088806;3.5071355833500366;3.4770677301427426;3.514256678161116;3.777565353504821;2.471841418861655;3.445286635390443;5.599107071667767;4.502221673796171;5.670097000933935;5.0179677161177505;5.386093203798093;6.4567793829431706;3.8000000000000003;5.995831885568508;5.368426212587821;6.024948132556827;4.747630988187687;4.856953777832357;5.224940191045253;4.460941604639093;4.70425339453563;4.985980344927164;5.0019996001599205;6.637770710110437;6.828616258071616;4.428317965096906;5.494542747126462;4.318564576337837;6.565059024867942;4.466542286825459;5.3404119691274765;5.699122739510003;4.340506882842141;4.370354676682432;5.162363799656122;5.488169093604898;5.914389233048498;6.441273166075167;5.199999999999999;4.519955751995809;4.867237409455182;6.176568626672903;5.235456045083369;4.961854492022112;4.256759330758552;5.187484939737175;5.375872022286244;5.039841267341661;4.502221673796171;5.612486080160912;5.495452665613635;5.029910535983717;4.60760241340331;4.83011387029333;5.000999900019995;4.469899327725402;0
